2.31241	1944512	1945984
2.34081	1945984	1947456
2.34083	1947456	1948928
2.34084	1948928	1950400
2.34085	1950400	1951872
2.34086	1951872	1953344
2.34087	1953344	1954816
2.34088	1954816	1956288
2.3409	1956288	1957760
2.34091	1957760	1959232
2.34092	1959232	1960704
2.34093	1960704	1962176
2.34094	1962176	1963648
2.34096	1963648	1965120
2.34097	1965120	1966592
2.34098	1966592	1968064
2.34099	1968064	1969536
2.341	1969536	1971008
2.34101	1971008	1972480
2.34103	1972480	1973952
2.34104	1973952	1975424
2.34105	1975424	1976896
2.34106	1976896	1978368
2.34107	1978368	1979840
2.34109	1979840	1981312
2.3411	1981312	1982784
2.34111	1982784	1984256
2.34112	1984256	1985728
2.34113	1985728	1987200
2.34114	1987200	1988672
2.34116	1988672	1990144
2.34117	1990144	1991616
2.34118	1991616	1993088
2.34119	1993088	1994560
2.3412	1994560	1996032
2.34122	1996032	1997504
2.34123	1997504	1998976
2.34124	1998976	2000448
2.34125	2000448	2001920
2.34126	2001920	2003392
2.34127	2003392	2004864
2.34129	2004864	2006336
2.3413	2006336	2007808
2.34131	2007808	2009280
2.34132	2009280	2010752
2.38443	2010752	2012224
2.38444	2012224	2013696
2.38445	2013696	2015168
2.38447	2015168	2016640
2.38448	2016640	2018112
2.38449	2018112	2019584
2.3845	2019584	2021056
2.38451	2021056	2022528
2.38453	2022528	2024000
2.38454	2024000	2025472
2.38455	2025472	2026944
2.38456	2026944	2028416
2.38457	2028416	2029888
2.38458	2029888	2031360
2.3846	2031360	2032832
2.38461	2032832	2034304
2.38462	2034304	2035776
2.38463	2035776	2037248
2.38464	2037248	2038720
2.38466	2038720	2040192
2.38467	2040192	2041664
2.38468	2041664	2043136
2.38469	2043136	2044608
2.3847	2044608	2046080
2.38471	2046080	2047552
2.38473	2047552	2049024
2.38474	2049024	2050496
2.38475	2050496	2051968
2.38476	2051968	2053440
2.38477	2053440	2054912
2.38479	2054912	2056384
2.3848	2056384	2057856
2.38481	2057856	2059328
2.38482	2059328	2060800
2.38483	2060800	2062272
2.38484	2062272	2063744
2.38486	2063744	2065216
2.38487	2065216	2066688
2.38488	2066688	2068160
2.38489	2068160	2069632
2.3849	2069632	2071104
2.38492	2071104	2072576
2.38493	2072576	2074048
2.38494	2074048	2075520
2.38633	2075520	2076992
2.38911	2076992	2078464
2.38912	2078464	2079936
2.38913	2079936	2081408
2.38914	2081408	2082880
2.38915	2082880	2084352
2.40199	2084352	2085824
2.402	2085824	2087296
2.40201	2087296	2088768
2.40202	2088768	2090240
2.40204	2090240	2091712
2.40205	2091712	2093184
2.40206	2093184	2094656
2.40207	2094656	2096128
2.40208	2096128	2097600
2.4021	2097600	2099072
2.43052	2099072	2100544
2.43053	2100544	2102016
2.43054	2102016	2103488
2.43055	2103488	2104960
2.43057	2104960	2106432
2.43058	2106432	2107904
2.43059	2107904	2109376
2.4306	2109376	2110848
2.43061	2110848	2112320
2.43062	2112320	2113792
2.43064	2113792	2115264
2.43065	2115264	2116736
2.43066	2116736	2118208
2.43067	2118208	2119680
2.43068	2119680	2121152
2.4307	2121152	2122624
2.43071	2122624	2124096
2.43072	2124096	2125568
2.43073	2125568	2127040
2.43074	2127040	2128512
2.43075	2128512	2129984
2.43077	2129984	2131456
2.43078	2131456	2132928
2.43079	2132928	2134400
2.4308	2134400	2135872
2.43081	2135872	2137344
2.43083	2137344	2138816
2.43084	2138816	2140288
2.43085	2140288	2141760
2.43086	2141760	2143232
2.43087	2143232	2144704
2.43088	2144704	2146176
2.4309	2146176	2147648
2.43091	2147648	2149120
2.43092	2149120	2150592
2.43093	2150592	2152064
2.43094	2152064	2153536
2.43096	2153536	2155008
2.43097	2155008	2156480
2.43098	2156480	2157952
2.43099	2157952	2159424
2.43101	2159424	2160896
2.47302	2160896	2162368
2.47303	2162368	2163840
2.47304	2163840	2165312
2.47305	2165312	2166784
2.47306	2166784	2168256
2.47307	2168256	2169728
2.47309	2169728	2171200
2.4731	2171200	2172672
2.47311	2172672	2174144
2.47312	2174144	2175616
2.47313	2175616	2177088
2.47315	2177088	2178560
2.47316	2178560	2180032
2.47317	2180032	2181504
2.47318	2181504	2182976
2.47319	2182976	2184448
2.4732	2184448	2185920
2.47322	2185920	2187392
2.47323	2187392	2188864
2.47324	2188864	2190336
2.47325	2190336	2191808
2.47326	2191808	2193280
2.47328	2193280	2194752
2.47329	2194752	2196224
2.4733	2196224	2197696
2.47331	2197696	2199168
2.47332	2199168	2200640
2.47333	2200640	2202112
2.47335	2202112	2203584
2.47336	2203584	2205056
2.47337	2205056	2206528
2.47338	2206528	2208000
2.47339	2208000	2209472
2.47341	2209472	2210944
2.47342	2210944	2212416
2.47343	2212416	2213888
2.47344	2213888	2215360
2.47345	2215360	2216832
2.47346	2216832	2218304
2.47348	2218304	2219776
2.47349	2219776	2221248
2.4735	2221248	2222720
2.47351	2222720	2224192
2.47352	2224192	2225664
2.48024	2225664	2227136
2.48026	2227136	2228608
2.48027	2228608	2230080
2.48028	2230080	2231552
2.48029	2231552	2233024
2.4803	2233024	2234496
2.48032	2234496	2235968
2.48033	2235968	2237440
2.48034	2237440	2238912
2.53334	2238912	2240384
2.53335	2240384	2241856
2.53336	2241856	2243328
2.53338	2243328	2244800
2.53339	2244800	2246272
2.5334	2246272	2247744
2.53341	2247744	2249216
2.53342	2249216	2250688
2.53343	2250688	2252160
2.53345	2252160	2253632
2.53346	2253632	2255104
2.53347	2255104	2256576
2.53348	2256576	2258048
2.53349	2258048	2259520
2.53351	2259520	2260992
2.53352	2260992	2262464
2.53353	2262464	2263936
2.53354	2263936	2265408
2.53355	2265408	2266880
2.53356	2266880	2268352
2.53358	2268352	2269824
2.53359	2269824	2271296
2.5336	2271296	2272768
2.53361	2272768	2274240
2.53362	2274240	2275712
2.53364	2275712	2277184
2.53365	2277184	2278656
2.53366	2278656	2280128
2.53367	2280128	2281600
2.53368	2281600	2283072
2.53369	2283072	2284544
2.53371	2284544	2286016
2.53372	2286016	2287488
2.53373	2287488	2288960
2.53374	2288960	2290432
2.53375	2290432	2291904
2.53377	2291904	2293376
2.53378	2293376	2294848
2.53379	2294848	2296320
2.5338	2296320	2297792
2.53381	2297792	2299264
2.53382	2299264	2300736
2.53384	2300736	2302208
2.53385	2302208	2303680
2.55587	2303680	2305152
2.55588	2305152	2306624
2.59069	2306624	2308096
2.5907	2308096	2309568
2.59071	2309568	2311040
2.59073	2311040	2312512
2.59074	2312512	2313984
2.59075	2313984	2315456
2.59076	2315456	2316928
2.59077	2316928	2318400
2.59079	2318400	2319872
2.5908	2319872	2321344
2.59081	2321344	2322816
2.59082	2322816	2324288
2.59083	2324288	2325760
2.59084	2325760	2327232
2.59086	2327232	2328704
2.59087	2328704	2330176
2.59088	2330176	2331648
2.59089	2331648	2333120
2.5909	2333120	2334592
2.59092	2334592	2336064
2.59093	2336064	2337536
2.59094	2337536	2339008
2.59095	2339008	2340480
2.59096	2340480	2341952
2.59097	2341952	2343424
2.59099	2343424	2344896
2.591	2344896	2346368
2.59101	2346368	2347840
2.59102	2347840	2349312
2.59103	2349312	2350784
2.59105	2350784	2352256
2.59106	2352256	2353728
2.59107	2353728	2355200
2.59108	2355200	2356672
2.59109	2356672	2358144
2.5911	2358144	2359616
2.59112	2359616	2361088
2.59113	2361088	2362560
2.59114	2362560	2364032
2.59115	2364032	2365504
2.59116	2365504	2366976
2.59118	2366976	2368448
2.59119	2368448	2369920
2.5912	2369920	2371392
2.59863	2371392	2372864
2.59864	2372864	2374336
2.59865	2374336	2375808
2.59866	2375808	2377280
2.59867	2377280	2378752
2.59869	2378752	2380224
2.5987	2380224	2381696
2.59871	2381696	2383168
2.59872	2383168	2384640
2.59873	2384640	2386112
2.59875	2386112	2387584
2.59876	2387584	2389056
2.59877	2389056	2390528
2.59878	2390528	2392000
2.6272	2392000	2393472
2.62722	2393472	2394944
2.62723	2394944	2396416
2.62724	2396416	2397888
2.62725	2397888	2399360
2.62726	2399360	2400832
2.62728	2400832	2402304
2.62729	2402304	2403776
2.6273	2403776	2405248
2.62731	2405248	2406720
2.62732	2406720	2408192
2.62733	2408192	2409664
2.62735	2409664	2411136
2.62736	2411136	2412608
2.62737	2412608	2414080
2.62738	2414080	2415552
2.62739	2415552	2417024
2.62741	2417024	2418496
2.62742	2418496	2419968
2.62743	2419968	2421440
2.62744	2421440	2422912
2.62745	2422912	2424384
2.62746	2424384	2425856
2.62748	2425856	2427328
2.62749	2427328	2428800
2.6275	2428800	2430272
2.62751	2430272	2431744
2.62752	2431744	2433216
2.62754	2433216	2434688
2.62755	2434688	2436160
2.62756	2436160	2437632
2.62757	2437632	2439104
2.62758	2439104	2440576
2.62759	2440576	2442048
2.62761	2442048	2443520
2.62762	2443520	2444992
2.62763	2444992	2446464
2.62764	2446464	2447936
2.62765	2447936	2449408
2.62767	2449408	2450880
2.62768	2450880	2452352
2.67034	2452352	2453824
2.67035	2453824	2455296
2.67036	2455296	2456768
2.67037	2456768	2458240
2.67038	2458240	2459712
2.6704	2459712	2461184
2.67041	2461184	2462656
2.67042	2462656	2464128
2.67043	2464128	2465600
2.67044	2465600	2467072
2.67045	2467072	2468544
2.67047	2468544	2470016
2.67048	2470016	2471488
2.67049	2471488	2472960
2.6705	2472960	2474432
2.67051	2474432	2475904
2.67053	2475904	2477376
2.67054	2477376	2478848
2.67055	2478848	2480320
2.67056	2480320	2481792
2.67057	2481792	2483264
2.67058	2483264	2484736
2.6706	2484736	2486208
2.67061	2486208	2487680
2.67062	2487680	2489152
2.67063	2489152	2490624
2.67064	2490624	2492096
2.67066	2492096	2493568
2.67067	2493568	2495040
2.67068	2495040	2496512
2.67069	2496512	2497984
2.6707	2497984	2499456
2.67071	2499456	2500928
2.67073	2500928	2502400
2.67074	2502400	2503872
2.67075	2503872	2505344
2.67076	2505344	2506816
2.67077	2506816	2508288
2.67079	2508288	2509760
2.6708	2509760	2511232
2.67081	2511232	2512704
2.67082	2512704	2514176
2.67083	2514176	2515648
2.67084	2515648	2517120
2.67471	2517120	2518592
2.72965	2518592	2520064
2.72966	2520064	2521536
2.72967	2521536	2523008
2.72968	2523008	2524480
2.72969	2524480	2525952
2.7297	2525952	2527424
2.72972	2527424	2528896
2.72973	2528896	2530368
2.72974	2530368	2531840
2.72975	2531840	2533312
2.72976	2533312	2534784
2.72978	2534784	2536256
2.72979	2536256	2537728
2.7298	2537728	2539200
2.72981	2539200	2540672
2.72982	2540672	2542144
2.72983	2542144	2543616
2.72985	2543616	2545088
2.72986	2545088	2546560
2.72987	2546560	2548032
2.72988	2548032	2549504
2.72989	2549504	2550976
2.72991	2550976	2552448
2.72992	2552448	2553920
2.72993	2553920	2555392
2.72994	2555392	2556864
2.72995	2556864	2558336
2.72996	2558336	2559808
2.72998	2559808	2561280
2.72999	2561280	2562752
2.73	2562752	2564224
2.73001	2564224	2565696
2.73002	2565696	2567168
2.73004	2567168	2568640
2.73005	2568640	2570112
2.73006	2570112	2571584
2.73007	2571584	2573056
2.73008	2573056	2574528
2.73009	2574528	2576000
2.73011	2576000	2577472
2.73012	2577472	2578944
2.73013	2578944	2580416
2.73014	2580416	2581888
2.73015	2581888	2583360
2.77893	2583360	2584832
2.77894	2584832	2586304
2.77895	2586304	2587776
2.77896	2587776	2589248
2.77897	2589248	2590720
2.77899	2590720	2592192
2.779	2592192	2593664
2.77901	2593664	2595136
2.77902	2595136	2596608
2.77903	2596608	2598080
2.77904	2598080	2599552
2.77906	2599552	2601024
2.77907	2601024	2602496
2.77908	2602496	2603968
2.77909	2603968	2605440
2.7791	2605440	2606912
2.77912	2606912	2608384
2.77913	2608384	2609856
2.77914	2609856	2611328
2.77915	2611328	2612800
2.77916	2612800	2614272
2.77917	2614272	2615744
2.77919	2615744	2617216
2.7792	2617216	2618688
2.77921	2618688	2620160
2.77922	2620160	2621632
2.77923	2621632	2623104
2.77925	2623104	2624576
2.77926	2624576	2626048
2.77927	2626048	2627520
2.77928	2627520	2628992
2.77929	2628992	2630464
2.7793	2630464	2631936
2.77932	2631936	2633408
2.77933	2633408	2634880
2.77934	2634880	2636352
2.77935	2636352	2637824
2.77936	2637824	2639296
2.77938	2639296	2640768
2.77939	2640768	2642240
2.7794	2642240	2643712
2.77941	2643712	2645184
2.77942	2645184	2646656
2.77943	2646656	2648128
2.78531	2648128	2649600
2.78533	2649600	2651072
2.78534	2651072	2652544
2.78535	2652544	2654016
2.84027	2654016	2655488
2.84028	2655488	2656960
2.8403	2656960	2658432
2.84031	2658432	2659904
2.84032	2659904	2661376
2.84033	2661376	2662848
2.84034	2662848	2664320
2.84035	2664320	2665792
2.84037	2665792	2667264
2.84038	2667264	2668736
2.84039	2668736	2670208
2.8404	2670208	2671680
2.84041	2671680	2673152
2.84042	2673152	2674624
2.84044	2674624	2676096
2.84045	2676096	2677568
2.84046	2677568	2679040
2.84047	2679040	2680512
2.84048	2680512	2681984
2.8405	2681984	2683456
2.84051	2683456	2684928
2.84052	2684928	2686400
2.84053	2686400	2687872
2.84054	2687872	2689344
2.84055	2689344	2690816
2.84057	2690816	2692288
2.84058	2692288	2693760
2.84059	2693760	2695232
2.8406	2695232	2696704
2.84061	2696704	2698176
2.84063	2698176	2699648
2.84064	2699648	2701120
2.84065	2701120	2702592
2.84066	2702592	2704064
2.84067	2704064	2705536
2.84068	2705536	2707008
2.8407	2707008	2708480
2.84071	2708480	2709952
2.84072	2709952	2711424
2.84073	2711424	2712896
2.84074	2712896	2714368
2.84076	2714368	2715840
2.84077	2715840	2717312
2.84078	2717312	2718784
2.84465	2718784	2720256
2.84466	2720256	2721728
2.87928	2721728	2723200
2.87929	2723200	2724672
2.8793	2724672	2726144
2.87931	2726144	2727616
2.87933	2727616	2729088
2.87934	2729088	2730560
2.87935	2730560	2732032
2.87936	2732032	2733504
2.87937	2733504	2734976
2.87939	2734976	2736448
2.8794	2736448	2737920
2.87941	2737920	2739392
2.87942	2739392	2740864
2.87943	2740864	2742336
2.87944	2742336	2743808
2.87946	2743808	2745280
2.87947	2745280	2746752
2.87948	2746752	2748224
2.87949	2748224	2749696
2.8795	2749696	2751168
2.87952	2751168	2752640
2.87953	2752640	2754112
2.87954	2754112	2755584
2.87955	2755584	2757056
2.87956	2757056	2758528
2.87957	2758528	2760000
2.87959	2760000	2761472
2.8796	2761472	2762944
2.87961	2762944	2764416
2.87962	2764416	2765888
2.87963	2765888	2767360
2.87965	2767360	2768832
2.87966	2768832	2770304
2.87967	2770304	2771776
2.87968	2771776	2773248
2.87969	2773248	2774720
2.8797	2774720	2776192
2.87972	2776192	2777664
2.89931	2777664	2779136
2.89932	2779136	2780608
2.89933	2780608	2782080
2.89934	2782080	2783552
2.89936	2783552	2785024
2.89937	2785024	2786496
2.89938	2786496	2787968
2.89939	2787968	2789440
2.8994	2789440	2790912
2.89941	2790912	2792384
2.89943	2792384	2793856
2.89944	2793856	2795328
2.89945	2795328	2796800
2.89946	2796800	2798272
2.89947	2798272	2799744
2.89949	2799744	2801216
2.8995	2801216	2802688
2.89951	2802688	2804160
2.89952	2804160	2805632
2.89954	2805632	2807104
2.91823	2807104	2808576
2.91824	2808576	2810048
2.91825	2810048	2811520
2.91826	2811520	2812992
2.91827	2812992	2814464
2.91829	2814464	2815936
2.9183	2815936	2817408
2.91831	2817408	2818880
2.91832	2818880	2820352
2.91833	2820352	2821824
2.91835	2821824	2823296
2.91836	2823296	2824768
2.91837	2824768	2826240
2.91838	2826240	2827712
2.91839	2827712	2829184
2.9184	2829184	2830656
2.91842	2830656	2832128
2.91843	2832128	2833600
2.91844	2833600	2835072
2.91845	2835072	2836544
2.91846	2836544	2838016
2.91848	2838016	2839488
2.91849	2839488	2840960
2.9185	2840960	2842432
2.91851	2842432	2843904
2.91852	2843904	2845376
2.91853	2845376	2846848
2.91855	2846848	2848320
2.91856	2848320	2849792
2.91857	2849792	2851264
2.91858	2851264	2852736
2.91859	2852736	2854208
2.91861	2854208	2855680
2.91862	2855680	2857152
2.91863	2857152	2858624
2.91864	2858624	2860096
2.91865	2860096	2861568
2.91866	2861568	2863040
2.91868	2863040	2864512
2.91869	2864512	2865984
2.9187	2865984	2867456
2.91872	2867456	2868928
2.95057	2868928	2870400
2.95058	2870400	2871872
2.9506	2871872	2873344
2.95061	2873344	2874816
2.95062	2874816	2876288
2.95063	2876288	2877760
2.95064	2877760	2879232
2.95066	2879232	2880704
2.95067	2880704	2882176
2.95068	2882176	2883648
2.95069	2883648	2885120
2.9507	2885120	2886592
2.95071	2886592	2888064
2.95073	2888064	2889536
2.95074	2889536	2891008
2.95075	2891008	2892480
2.95076	2892480	2893952
2.95077	2893952	2895424
2.95079	2895424	2896896
2.9508	2896896	2898368
2.95081	2898368	2899840
2.95082	2899840	2901312
2.95083	2901312	2902784
2.95084	2902784	2904256
2.95086	2904256	2905728
2.95087	2905728	2907200
2.95088	2907200	2908672
2.95089	2908672	2910144
2.9509	2910144	2911616
2.95092	2911616	2913088
2.95093	2913088	2914560
2.95094	2914560	2916032
2.95095	2916032	2917504
2.95096	2917504	2918976
2.95097	2918976	2920448
2.95099	2920448	2921920
2.951	2921920	2923392
2.95101	2923392	2924864
2.95102	2924864	2926336
2.95103	2926336	2927808
2.95105	2927808	2929280
2.95106	2929280	2930752
2.95107	2930752	2932224
2.95108	2932224	2933696
3.00847	2933696	2935168
3.00848	2935168	2936640
3.0085	2936640	2938112
3.00851	2938112	2939584
3.00852	2939584	2941056
3.00853	2941056	2942528
3.00854	2942528	2944000
3.00855	2944000	2945472
3.00857	2945472	2946944
3.00858	2946944	2948416
3.00859	2948416	2949888
3.0086	2949888	2951360
3.00861	2951360	2952832
3.00863	2952832	2954304
3.00864	2954304	2955776
3.00865	2955776	2957248
3.00866	2957248	2958720
3.00867	2958720	2960192
3.00868	2960192	2961664
3.0087	2961664	2963136
3.00871	2963136	2964608
3.00872	2964608	2966080
3.00873	2966080	2967552
3.00874	2967552	2969024
3.00875	2969024	2970496
3.00877	2970496	2971968
3.00878	2971968	2973440
3.00879	2973440	2974912
3.0088	2974912	2976384
3.00881	2976384	2977856
3.00883	2977856	2979328
3.06457	2979328	2980800
3.06457	2980800	2982272
3.06457	2982272	2983744
3.06457	2983744	2985216
3.06457	2985216	2986688
3.06457	2986688	2988160
3.06457	2988160	2989632
3.06457	2989632	2991104
3.06457	2991104	2992576
3.06457	2992576	2994048
3.06457	2994048	2995520
3.06457	2995520	2996992
3.09935	2996992	2998464
3.09936	2998464	2999936
3.09937	2999936	3001408
3.09938	3001408	3002880
3.09939	3002880	3004352
3.09941	3004352	3005824
3.09942	3005824	3007296
3.09943	3007296	3008768
3.09944	3008768	3010240
3.09945	3010240	3011712
3.09947	3011712	3013184
3.09948	3013184	3014656
3.09949	3014656	3016128
3.0995	3016128	3017600
3.09951	3017600	3019072
3.09952	3019072	3020544
3.09954	3020544	3022016
3.09955	3022016	3023488
3.09956	3023488	3024960
3.09957	3024960	3026432
3.09958	3026432	3027904
3.0996	3027904	3029376
3.09961	3029376	3030848
3.09962	3030848	3032320
3.09963	3032320	3033792
3.09964	3033792	3035264
3.09965	3035264	3036736
3.09967	3036736	3038208
3.09968	3038208	3039680
3.09969	3039680	3041152
3.0997	3041152	3042624
3.09971	3042624	3044096
3.09973	3044096	3045568
3.09974	3045568	3047040
3.09975	3047040	3048512
3.09976	3048512	3049984
3.09977	3049984	3051456
3.09978	3051456	3052928
3.0998	3052928	3054400
3.09981	3054400	3055872
3.09982	3055872	3057344
3.09983	3057344	3058816
3.09984	3058816	3060288
3.09986	3060288	3061760
3.11842	3061760	3063232
3.11843	3063232	3064704
3.11845	3064704	3066176
3.11846	3066176	3067648
3.11847	3067648	3069120
3.11848	3069120	3070592
3.11849	3070592	3072064
3.11851	3072064	3073536
3.11852	3073536	3075008
3.11853	3075008	3076480
3.11854	3076480	3077952
3.11855	3077952	3079424
3.11856	3079424	3080896
3.11858	3080896	3082368
3.16875	3082368	3083840
3.16876	3083840	3085312
3.16877	3085312	3086784
3.16878	3086784	3088256
3.1688	3088256	3089728
3.16881	3089728	3091200
3.16882	3091200	3092672
3.16883	3092672	3094144
3.16884	3094144	3095616
3.16885	3095616	3097088
3.16887	3097088	3098560
3.16888	3098560	3100032
3.16889	3100032	3101504
3.1689	3101504	3102976
3.16891	3102976	3104448
3.16893	3104448	3105920
3.16894	3105920	3107392
3.16895	3107392	3108864
3.16896	3108864	3110336
3.16897	3110336	3111808
3.16898	3111808	3113280
3.169	3113280	3114752
3.16901	3114752	3116224
3.16902	3116224	3117696
3.16903	3117696	3119168
3.16904	3119168	3120640
3.16906	3120640	3122112
3.16907	3122112	3123584
3.16908	3123584	3125056
3.16909	3125056	3126528
3.1691	3126528	3128000
3.16911	3128000	3129472
3.16913	3129472	3130944
3.16914	3130944	3132416
3.16915	3132416	3133888
3.16916	3133888	3135360
3.16917	3135360	3136832
3.16919	3136832	3138304
3.1692	3138304	3139776
3.16921	3139776	3141248
3.16922	3141248	3142720
3.16923	3142720	3144192
3.16924	3144192	3145664
3.16926	3145664	3147136
3.17122	3147136	3148608
3.17123	3148608	3150080
3.17124	3150080	3151552
3.22283	3151552	3153024
3.22284	3153024	3154496
3.22285	3154496	3155968
3.22286	3155968	3157440
3.22288	3157440	3158912
3.22289	3158912	3160384
3.2229	3160384	3161856
3.22291	3161856	3163328
3.22292	3163328	3164800
3.22293	3164800	3166272
3.22295	3166272	3167744
3.22296	3167744	3169216
3.22297	3169216	3170688
3.22298	3170688	3172160
3.22299	3172160	3173632
3.22301	3173632	3175104
3.22302	3175104	3176576
3.22303	3176576	3178048
3.22304	3178048	3179520
3.22305	3179520	3180992
3.22306	3180992	3182464
3.22308	3182464	3183936
3.22309	3183936	3185408
3.2231	3185408	3186880
3.22311	3186880	3188352
3.22312	3188352	3189824
3.22314	3189824	3191296
3.22315	3191296	3192768
3.22316	3192768	3194240
3.22317	3194240	3195712
3.22318	3195712	3197184
3.22319	3197184	3198656
3.22321	3198656	3200128
3.22322	3200128	3201600
3.22323	3201600	3203072
3.22324	3203072	3204544
3.22325	3204544	3206016
3.22327	3206016	3207488
3.22328	3207488	3208960
3.22329	3208960	3210432
3.2233	3210432	3211904
3.22331	3211904	3213376
3.22332	3213376	3214848
3.22334	3214848	3216320
3.25023	3216320	3217792
3.25024	3217792	3219264
3.25026	3219264	3220736
3.25027	3220736	3222208
3.25028	3222208	3223680
3.25029	3223680	3225152
3.2503	3225152	3226624
3.25031	3226624	3228096
3.25033	3228096	3229568
3.25034	3229568	3231040
3.25035	3231040	3232512
3.25036	3232512	3233984
3.25037	3233984	3235456
3.25039	3235456	3236928
3.2504	3236928	3238400
3.25041	3238400	3239872
3.25042	3239872	3241344
3.25044	3241344	3242816
3.28335	3242816	3244288
3.28336	3244288	3245760
3.28338	3245760	3247232
3.28339	3247232	3248704
3.2834	3248704	3250176
3.28341	3250176	3251648
3.28342	3251648	3253120
3.28343	3253120	3254592
3.28345	3254592	3256064
3.28346	3256064	3257536
3.28347	3257536	3259008
3.28348	3259008	3260480
3.28349	3260480	3261952
3.28351	3261952	3263424
3.28352	3263424	3264896
3.28353	3264896	3266368
3.28354	3266368	3267840
3.28355	3267840	3269312
3.28356	3269312	3270784
3.28358	3270784	3272256
3.28359	3272256	3273728
3.2836	3273728	3275200
3.28361	3275200	3276672
3.28362	3276672	3278144
3.28364	3278144	3279616
3.28365	3279616	3281088
3.28366	3281088	3282560
3.28367	3282560	3284032
3.28368	3284032	3285504
3.28369	3285504	3286976
3.28371	3286976	3288448
3.28372	3288448	3289920
3.28373	3289920	3291392
3.28374	3291392	3292864
3.28375	3292864	3294336
3.28377	3294336	3295808
3.28378	3295808	3297280
3.28379	3297280	3298752
3.2838	3298752	3300224
3.28381	3300224	3301696
3.28382	3301696	3303168
3.28384	3303168	3304640
3.28385	3304640	3306112
3.28386	3306112	3307584
3.3412	3307584	3309056
3.34121	3309056	3310528
3.34123	3310528	3312000
3.34124	3312000	3313472
3.34125	3313472	3314944
3.34126	3314944	3316416
3.34127	3316416	3317888
3.34129	3317888	3319360
3.3413	3319360	3320832
3.34131	3320832	3322304
3.34132	3322304	3323776
3.34133	3323776	3325248
3.34134	3325248	3326720
3.34136	3326720	3328192
3.34137	3328192	3329664
3.34138	3329664	3331136
3.34139	3331136	3332608
3.3414	3332608	3334080
3.34142	3334080	3335552
3.34143	3335552	3337024
3.34144	3337024	3338496
3.34145	3338496	3339968
3.34146	3339968	3341440
3.34147	3341440	3342912
3.34149	3342912	3344384
3.3415	3344384	3345856
3.34151	3345856	3347328
3.34152	3347328	3348800
3.34153	3348800	3350272
3.34155	3350272	3351744
3.34156	3351744	3353216
3.34157	3353216	3354688
3.34158	3354688	3356160
3.34159	3356160	3357632
3.3416	3357632	3359104
3.34162	3359104	3360576
3.34163	3360576	3362048
3.34164	3362048	3363520
3.34165	3363520	3364992
3.34166	3364992	3366464
3.34168	3366464	3367936
3.34169	3367936	3369408
3.3417	3369408	3370880
3.34171	3370880	3372352
3.38447	3372352	3373824
3.38449	3373824	3375296
3.3845	3375296	3376768
3.38451	3376768	3378240
3.38452	3378240	3379712
3.38453	3379712	3381184
3.38454	3381184	3382656
3.38456	3382656	3384128
3.38457	3384128	3385600
3.38458	3385600	3387072
3.38459	3387072	3388544
3.3846	3388544	3390016
3.38462	3390016	3391488
3.38463	3391488	3392960
3.38464	3392960	3394432
3.38465	3394432	3395904
3.38466	3395904	3397376
3.38467	3397376	3398848
3.38469	3398848	3400320
3.3847	3400320	3401792
3.38471	3401792	3403264
3.38472	3403264	3404736
3.38473	3404736	3406208
3.38475	3406208	3407680
3.38476	3407680	3409152
3.38477	3409152	3410624
3.38478	3410624	3412096
3.38479	3412096	3413568
3.3848	3413568	3415040
3.38482	3415040	3416512
3.38483	3416512	3417984
3.38484	3417984	3419456
3.38485	3419456	3420928
3.38486	3420928	3422400
3.38488	3422400	3423872
3.38489	3423872	3425344
3.3849	3425344	3426816
3.38491	3426816	3428288
3.38492	3428288	3429760
3.38493	3429760	3431232
3.38495	3431232	3432704
3.38496	3432704	3434176
3.38497	3434176	3435648
3.38498	3435648	3437120
3.39281	3437120	3438592
3.39282	3438592	3440064
3.39283	3440064	3441536
3.39284	3441536	3443008
3.39286	3443008	3444480
3.39287	3444480	3445952
3.39288	3445952	3447424
3.39289	3447424	3448896
3.3929	3448896	3450368
3.39292	3450368	3451840
3.39293	3451840	3453312
3.39294	3453312	3454784
3.39295	3454784	3456256
3.43869	3456256	3457728
3.43871	3457728	3459200
3.43872	3459200	3460672
3.43873	3460672	3462144
3.43874	3462144	3463616
3.43875	3463616	3465088
3.43876	3465088	3466560
3.43878	3466560	3468032
3.43879	3468032	3469504
3.4388	3469504	3470976
3.43881	3470976	3472448
3.43882	3472448	3473920
3.43884	3473920	3475392
3.43885	3475392	3476864
3.43886	3476864	3478336
3.43887	3478336	3479808
3.43888	3479808	3481280
3.43889	3481280	3482752
3.43891	3482752	3484224
3.43892	3484224	3485696
3.43893	3485696	3487168
3.43894	3487168	3488640
3.43895	3488640	3490112
3.43897	3490112	3491584
3.43898	3491584	3493056
3.43899	3493056	3494528
3.439	3494528	3496000
3.43901	3496000	3497472
3.43902	3497472	3498944
3.43904	3498944	3500416
3.43905	3500416	3501888
3.43906	3501888	3503360
3.43907	3503360	3504832
3.43908	3504832	3506304
3.4391	3506304	3507776
3.43911	3507776	3509248
3.43912	3509248	3510720
3.43913	3510720	3512192
3.43914	3512192	3513664
3.43915	3513664	3515136
3.43917	3515136	3516608
3.43918	3516608	3518080
3.43919	3518080	3519552
3.4392	3519552	3521024
3.46033	3521024	3522496
3.46034	3522496	3523968
3.46036	3523968	3525440
3.46037	3525440	3526912
3.46038	3526912	3528384
3.46039	3528384	3529856
